"462233749,2026-02-13T22:33:05Z,1404/11/25 02:03,مهرداد,mo909090,quote,دوسال از این حرفت گذشته ابنیه شده ۳۵۰ تا ۴۰۰ تومان همون هزار تومان می فروختیم به ضرر کم تری میکردیم"
"462233746,2026-02-13T22:32:27Z,1404/11/25 02:02,Reza73,erphanie1,twit,#شاخص_بورس ترامپ به ایران همراه نمیکنه ، بسته شده این قضیه ، جرارد کوشنور هم تماس های خصوص داشته در عمان که صدا یک عده در کشورش درآومده که چرا روبیو نرفته ، و  نشانه های دیگر ...ترامپ با این لشکر کشی میخواد به دنیا بگه ایرانم از من ترسید و همه باید بترسند . همان شعار lets make u.s great. من شخصا خوشبینم ، بگذار اینطور وانمود کنه و راضی باشه ، ایرانم هم اینو می‌دونه ، که بگذار اونهم راضی باشه اگه اینطوریه ، تمام لشکر کشی ها برا به رخ کشیدن کشورش است و این وسط عرب‌ها رو می تیغه"
"462233738,2026-02-13T22:29:56Z,1404/11/25 01:59,آزاد,oldtrader1,twit,#عیار قیمت دلار در حال کنترل شدید اما تا کی این فنر در برود"
"462233733,2026-02-13T22:29:17Z,1404/11/25 01:59,آزاد,oldtrader1,twit,#عیار چیز جالبی که طلا داره اینه از پایین اومدن قیمت خوشحال میشی"
"462233731,2026-02-13T22:26:33Z,1404/11/25 01:56,یوسف,yous40301,twit,فوری | ترامپ در پایان بار دیگر اعلام کرد: \n🔻ما هیچ گونه غنی‌سازی نمی‌پذیریم، هیچ گونه‼️‼️"
"462233725,2026-02-13T22:24:32Z,1404/11/25 01:54,Mm,mo50,twit,#قچار \nبا یک الگوی پرچم بلند مدت\n"
"462233704,2026-02-13T22:17:56Z,1404/11/25 01:47,Mm,mo50,twit,#کلوند "
"462233685,2026-02-13T22:14:18Z,1404/11/25 01:44,arastoo,masteraccount,twit,#شاخص_بورس 💥فوری و مهم 💥\n\nبعد از هاکان فیدان اکنون رافائل گروسی\n\n✅ مدیرکل آژانس بین المللی انرژی اتمی امروز به فایننشاال تایمز گفته ایران به عنوان عضو NPT حق غنی‌سازی اورانیوم برای مصارف صلح آمیز را دارد.\nکم کم شاهد فضاسازی بین المللی برای پذیرش غنی سازی صلح آمیز ایران هستیم."
"462233677,2026-02-13T22:12:42Z,1404/11/25 01:42,هوش سفید,blo013543381,quote,جمله شما نادرست است فقط سهام ارزشمند است.  پسا تحولات از چهار گزینه یکی را اشتباه گفتی"
"462233669,2026-02-13T22:12:36Z,1404/11/25 01:42,متفکر,thinkingman,quote,دو هفته  #عیار  بلاتکلیف"
