"459381236,2025-09-21T18:00:44Z,1404/06/30 21:30,سیستانی,mm282kdh,retwit,#وبملت سلام دوستان روز دوشنبه یاسه شنبه مذاکرات ایران  وسه کشور اروپایی و رئیس اتحادیه درآمریکا برگزار خواهدشد وپزشکیان بااختیارکامل حضورخواهند داشت"
"459384179,2025-09-21T22:18:57Z,1404/06/31 01:48,As,assssssss,twit,#شاخص_بورس  روزگار سیاهترین بشر \nسهام دار بورس سقوط کرده"
"459384169,2025-09-21T22:14:38Z,1404/06/31 01:44,arastoo,masteraccount,twit,#شاخص_بورس امروز آخر وقت ، اکثر سهم ها تا 2 درصد مثبت فردا معامله شدند، لذا بنظر فردا کلیت بازار صف خرید خواهد شد ."
"459384165,2025-09-21T22:13:24Z,1404/06/31 01:43,داود,market1,twit,#شاخص_بورس امروز آخر وقت ، اکثر سهم ها تا 2 درصد مثبت فردا معامله شدند، لذا بنظر فردا کلیت بازار صف خرید خواهد شد ."
"459384162,2025-09-21T22:12:32Z,1404/06/31 01:42,محمدکاوه,m136900s,twit,دلار همچنان درحال صعود ۱۰۸۵۰۰ تومن سکه امامی     106400تومن طلا ۱۸ هر گرم بدون اجرت 10200000تومن  بیت 118400 هزار دلار بورس فردا هم داغونه"
"459384153,2025-09-21T22:09:42Z,1404/06/31 01:39,Mostafakh,mstf28,quote,#شلرد بحث تعصب کاذب نیست. قطعا کسی که میاد این سهم رو میخره یا خریده یک برنامه ریزی کرده. در مقابل کسی هم که دائما بخواد با بولد کردن یک مسئله منفی مانع خرید افراد بشه هم با برنامه ریزی این کار رو داره میکنه. با یقین میشه گفت اینجا کسی دلسوز کسی نیست. اینکه بیای یک سری اطلاعات بزاری تا مورد استفاده افرادی که دارن در مورد این سهم مطالعه میکنن قطعا مفید خواهد بود."
"459384109,2025-09-21T21:56:55Z,1404/06/31 01:26,ققنوس,mess,twit,فعلا متاسفانه اولویت کشور فروش طلا وسکه وشمش طلا است\n\n2\nلایک"
"459384102,2025-09-21T21:56:30Z,1404/06/31 01:26,ققنوس,mess,twit,کسانی که گفتند ارزش بورس ایران ۴۰۰ میلیارد دلاره وطلا برای کشور مضره حالا پاسخگو باشند"
"459384098,2025-09-21T21:56:15Z,1404/06/31 01:26,ققنوس,mess,twit,#خودرو بورس ایران نشان داد ۱۰۰ درصد وبطور کامل اقتصاد ایران وصنایع کشور به خارج وابسته وتحریمها فلج کننده اس"
"459384095,2025-09-21T21:55:55Z,1404/06/31 01:25,ققنوس,mess,twit,#خودرو سریعتر  تصمیم گیری کنید برای خودروسازان ،دوسوم  خودرو  کشور فرسوده است"
