"457944249,2025-05-31T22:09:52Z,1404/03/11 01:39,hj1676,hoshang49,quote,بزرگوار !\nببخشد حدود 5 سال است که سرمایه و عمر اکثر مردم ایران تو بورس نابود شده . حالا شما کلاس احکام گذاشته اید؟؟؟\nبعید می دانم که سهامدار باشید و اولویت شما اینگونه مسایل باشد!!!"
"457944241,2025-05-31T22:08:38Z,1404/03/11 01:38,Rahmard021,mohamad1226,quote,نظر روز ۵شنبه بنده بود.و بنظرم هنوز به این جریان به قوت خود باقی است.دوستان فقط با استراتژی خود معامله کنید.به تعریف ها و تمجید ها از سهم و یا تخریب ها و تحلیل رفتگی یک سهم توجه نکنید.\nفقط و فقط بنظرم طبق چشم انداز سود آوری و آینده سهم توجه کنید"
"457939239,2025-05-31T16:01:45Z,1404/03/10 19:31,داود,market1,retwit,#شاخص_بورس خبری فوری و مهم برای گروه خورویی  \"\"\"\"\"معاون وزیر صمت: مسئله قیمت گذاری خودرو در خرداد حل می‌شود.\"\"\"\"\"🌺🌺"
"457944197,2025-05-31T21:59:21Z,1404/03/11 01:29,یونس جراحی,yunus,quote,اما خیل عظیم از مولفه های\n اقتصادی\nسیاسی،\nنظامی،\nمنطقه ای، \nجمعیتی،\nعلمی، \nافول غرب ک طلوع شرق را نوید میدهد.\nدر شرق ایران بدلیل داشتن\nبالاترین مولفه های مذکور بیشترین رشد را خواهد داشت.\nنگاه نقطه ای  در بازه زمانی محدود شنا را مابوس نکند\nناترازی انرژی\nتورم،\nکسری بودجه،\nتحریم،\nهمه بحرانهایی هستند \nامکان رشد و تعالی بیشتر را میدهند.\nهیچ پدیده مادی بدون چالش به بلوغ نخواهد رسید.\nچین اگر امروز ابر قدرت دنیاست\nروزی نان برای خوردن نداشت.\nبی نظمی در نهایت به نطم خواهدرسید.\nبدرود."
"457944192,2025-05-31T21:57:40Z,1404/03/11 01:27,محمدعلی مهرجویی,alimehrjooei,twit,#انرژی فوری\n🔻فروش بیش از ۴۰۰ میلیون کیلووات ساعت برق در بورس انرژی ایران"
"457944137,2025-05-31T21:50:25Z,1404/03/11 01:20,نیکان,hadi08763,twit,#شاخص_بورس 🔹کاخ سفید: ویتکاف پیشنهادی مفصل برای ایران ارسال کرده است\n\n🔺سخنگوی ک اخ س فید در واکنش به سفر کوتاه وزیر خارجه عمان به تهران برای انتقال عناصر پیشنهادی آم ریکا اظهار داشت پیش نهاد  مفصل و قابل قبول درباره توافق هس ته‌ای برای ایران ارسال کرده است."
"457944130,2025-05-31T21:49:04Z,1404/03/11 01:19,یونس جراحی,yunus,quote,سلام بر هموطنان عزیز،\nنمیخواستم بر گفتگوهای دیگر دوستان ورود کنم،\n\nولی حیفم آمد بر سوتفاهم پیش آمده بازنگری نکنیم.\n\nدوست عزیز، با اسم پروفایل، \" آخرت در پیش داریم\" \nبا نگاه معرفتی و با مبانی قرانی و سنتهای الهی بر قرارنابودی ستمگران، بر مساله ایران و آمریکا ورود نموده است، \n\nفرمایش ایشان صحیح، و جز وعده اای الهی است.\n\nاما دوست دیگر با نام محمد، بدلیل عدم مشاهده خروجی این مبانی در نظام اقتصادی کشور ، نگاه ایشان را \nخرافی میداند.\n\nچند نکته؛ \nاولا\" تحلیل ها در حوزه اقتصادی باید ناظر به مولفه های اقتصادی باشد،\n که در بیانات دوست موسوم به آخرتی.. وجود ندارد.\nباید قابلیتها و ضعفها و داشته ها و ناداشته های خود و منطقه بیان و تشریح شود تا خروجی های آینده قابل تجسم باشد.\n\nهمه ما کلی گویی میکنیم. \nعده با مبانی معرفتی خود امید به آینده دارند لذا نگاه امیدوارانه  به جهان دارند\nعده ای دیگر با مبانی شناختی دیگر ، عکس ان را تصور میکنند.\nپس خواهشا هیچ کس ، هموطن خود را تکفیر نکند، \nهمه ما در یک کشتی هستیم\nیا همه نجات پیدا میکنیم\nیا همه غرق خواهیم شد."
"457944126,2025-05-31T21:48:01Z,1404/03/11 01:18,سهام دار,hrb1980,twit,#خفولا \nصفی زاده و برخورداری رفتند\nمحمودیان و پورکار ماندنی شدند"
"457944115,2025-05-31T21:46:27Z,1404/03/11 01:16,سهام دار,hrb1980,twit,#خفولا"
"457939239,2025-05-31T16:01:45Z,1404/03/10 19:31,داود,market1,retwit,#شاخص_بورس خبری فوری و مهم برای گروه خورویی  \"\"\"\"\"معاون وزیر صمت: مسئله قیمت گذاری خودرو در خرداد حل می‌شود.\"\"\"\"\"🌺🌺"
