"459880497,2025-10-21T22:14:55Z,1404/07/30 01:44,محمد رضا نعمتی,m1372,quote,ثاخت تو رویای کیش بالای ۱۷۰۰۰ متر اپارتمان اماده فروش داره"
"459880484,2025-10-21T22:13:34Z,1404/07/30 01:43,Candlogist,dch0001,twit,#ثعمرا \nسطوح کیجونسن و تنکانسن در نمودار هفتگی میتواند سطوح ورود و تارگت باشد\nبرای گین کوتاه مدتی\n\nبرای بلندمدت > میانگین گیری در قیمت های زیر 820 تومان در صورت اصلاح تا اون مبالغ"
"459880478,2025-10-21T22:11:54Z,1404/07/30 01:41,ونیروبود مرد را راستی,nirogahbargh,quote,صف خریدی برابر فردا"
"459880465,2025-10-21T22:07:17Z,1404/07/30 01:37,spid,spidi,quote,مگه نفروختی شما ؟ دنبال چی‌میگردی ؟ برو‌به سلامت \nما تازه از فردا یه بعد میخوایم بخریم"
"459879489,2025-10-21T20:06:42Z,1404/07/29 23:36,V.RST,vahid1444,retwit,#شاخص_بورس #اهرم \n⬅️اسمارت بورس\n📣ادعای ونس:ترامپ خواهان روابط خوب با ایران است؛ویتکاف:آتش‌بس غزه در حال پیشرفت است"
"459880440,2025-10-21T21:58:32Z,1404/07/30 01:28,وسهام,a224,twit,#دی در گزارش \"صورت هاي مالي 6 ماهه و يادداشت هاي همراه\" که پیوست اطلاعیه در کدال است  گزارش مفصلی ارائه شده در کل مثبت هست. چند نکته قابل تامل وجود دارد.\nدر صفحه 7 سود هر سهم: 585 ریال\nدر صفحه 9 مانده کل: از (277،172،763) ابتدای سال به (198،288،350) در تاریخ گزارش تغییر پیدا کرده\nدر صفحه 175 سود(زيان) انباشته: از (487,338,934) به (408,335,561) تغییر یافته\nدر صفحه 179 درآمد سود(زيان)قبل از ماليات 79,003,373 . مجموع سود تسهیلات اعطایی و سود پرداختی به سپرده ها (48,362,041) ضررده و خالص درآمد کارمزد 7,314,057 . سود کلی مربوط به عملیات غیر بانکی بوده\n درصفحه 187 سود سهام پیشنهادی هیئت مدیره: 0 اعلام شده"
"459880437,2025-10-21T21:58:19Z,1404/07/30 01:28,سالومه,ooooid9910,twit,#کایزد بعید میدونم فردا باز بشه معمولا ۵ روز کاری بعد از مجمع بازگشایی میشه  ."
"459880403,2025-10-21T21:46:12Z,1404/07/30 01:16,استاد,ammmmmaaaa,quote,با آیدی کوروش و داریوش داری نوسان گیری می‌کنی مگه چقدر پول داری و چقدر گیرت میاد که انقدر تبلیغ می‌کنی"
"459880397,2025-10-21T21:45:10Z,1404/07/30 01:15,J_ambrosi,javafzare,twit,#وگردش  دوزاری که  سهامدار وتجارتی وداخل رهاورد مداوم زرر میزنی\nادم بدرد نخوری امثال تو به هیچ جا نمیرسید بخاطر دل ناپاکتون"
"459880393,2025-10-21T21:44:49Z,1404/07/30 01:14,استاد,ammmmmaaaa,quote,انقدر پیشنهادات واسه نوسان گیری دلالی نده پیشنهاداتتو واسه خودت نگهدار می‌خوای جیب خودتو پر کنی"
