"457499610,2025-05-11T22:20:24Z,1404/02/22 01:50,NIMA,paolo,twit,#سمگا بروزرسانی تحلیل قبلی در تایم فریم ماهانه\n\nنقشه راه الیوتی محتمل بلند مدت پیش روی سهم،فارغ از نوسانات مقطعی میان روند ..."
"457499607,2025-05-11T22:20:11Z,1404/02/22 01:50,Mmmmm,mahdi2100,twit,#خمهر ورود پول هوشمند به خمهر و پرواز سهم\nقیمت تئوریک سهم ۶۰ تومان"
"457499593,2025-05-11T22:15:34Z,1404/02/22 01:45,میزان,mizane1,twit,#فاراک \nقیمت فعلی ۱۶۸ تومن \nیک ترند نزولی بسیار مهم رو که از سال ۹۹ زیر اون بوده ، رو به بالا شکسته و در حال پولبک به این سطح مهمه ، درصورت تکمیل این پولبک ، اصلاح قیمت تا محدوده ۱۴۵ تومن رو خواهیم داشت و سپس ادامه مسیر صعود تا تارگت اول ۲۶۵ تومن و بعد از اون حمله به قیمت ۶۴۰ تومن اوج تاریخی سال ۹۹\nباید دید در روزهای آینده احساسات و روند بورس در پی اخبار مذاکرات اجازه تکمیل این رفتار تکنیکالی و پولبک رو به صورت طبیعی میده یا اینکه بدون تکمیل به ادامه روند صعودی برمیگرده!"
"457499585,2025-05-11T22:15:01Z,1404/02/22 01:45,Yeganeh,wentworth,twit,#خساپا بکن ای صبح طلوع ، هیچ چیز قشنگ تر از دیدن صف بالای ده میلیاردی بدون عرضه خساپا نیست \nخساپا تا آخر هفته بالای 612 ریال✌️"
"457499581,2025-05-11T22:14:35Z,1404/02/22 01:44,MOHMAD ALI,mohamadali1978,twit,#شاخص_بورس \nهر شش بمب افکن آمریکا به آمریکا برگشتند\nاحتمال تنش نظامی با ایران به صفر رسید"
"457478158,2025-05-11T08:46:06Z,1404/02/21 12:16,MOHMAD ALI,mohamadali1978,retwit,#شاخص_بورس \nوای که اگر پول داشتم....\nبعد از ظهر خبر های خوبی خواهد آمد.\nصرفا\"ریسک پذیرها!"
"457499572,2025-05-11T22:12:18Z,1404/02/22 01:42,MOHMAD ALI,mohamadali1978,twit,#شاخص_بورس    آمریکا :\nتوافق با ایران حاصل شده است\nترامپ : \nبزودی خبری منتشر میکنم پر های همتون بریزه!"
"457499565,2025-05-11T22:10:44Z,1404/02/22 01:40,Yeganeh,wentworth,twit,#وساپا امروز نگران حجم مبناشم"
"457499540,2025-05-11T22:06:41Z,1404/02/22 01:36,وح فر ,vah75far75,quote,چه متن جالبی نوشتین\nواقعا میگن باید از تاریخ پس درس گرفت کاش کمی واقعا گرفته میشد …\n\nقسمت اول وقتی برای مردمت کار نکنی - مثل الان کلا بازار دست چین و روس شده، قبلا تجهیزات نظامی بوده، الان فقط شده اقتصادی مدلش عوض شده\n\nبعد ار نیم قرن ما مهاجرت شدید پزشکان و پرستاران رو داریم اونم وقتی جمعیت رو به پیری هست. چون نیازهای جامعه متناسب نیست\n\nبعدی که خیلی واضحه چیزی نگم :)))))\n\nبعدم که وضعیت هوای پایتخت رو نگم که از آبم مهم تره\n\nخلاصه متن جالبی بود 🤷🏻‍♂️\n#شاخص_بورس"
"457499536,2025-05-11T22:05:44Z,1404/02/22 01:35,Rahmard021,mohamad1226,quote,طلا، نقره و پلاتین وارد کنید، از مالیات معاف شوید\n\n🔸با تصویب هیئت وزیران واردات فلزات گران‌بها به‌صورت خام تا اول آذر ۱۴۰۴ از پرداخت مالیات و عوارض گمرکی معاف شد.\n\n🔸منشأ ارز واردات این فلزات بررسی نخواهد شد.\n\nچه خبر تونه؟؟!! یعنی می‌خوان طلا رو به چند برسونه ؟\nیعنی عیار بشه ۱۲۶۰۰آذر"
