"465722058,2026-09-04T23:47:51Z,1405/06/14 03:17,Shadmehr,shadmehr1390,quote,استاد این خبر خیلی تو مبلغ فروش و سود شرکت تاثیر داره .یعنی 7000میلیارد فروش یک ماهه میشه حدود 9800 میلیارد تومان .هر چند گرون میشه به مقدار کمتر میخرندو دیرتر روغن عوض میکنن اما مقطعی هست و درست میشه"
"465722022,2026-09-04T23:36:37Z,1405/06/14 03:06,a5807f,a5807f,twit,#ستران سقف کانال ۳۰ ساله شکسته شد . حداقل تارگت 8000 تومان"
"465722010,2026-09-04T23:30:42Z,1405/06/14 03:00,Saeed7k,saeed7k,twit,#پترول پترول ۸۰ همتی در راهست"
"465721999,2026-09-04T23:25:12Z,1405/06/14 02:55,MAT,matt,quote,چیزی من میدونم PEوپارس 2...و PEوبصادر 200...بهم گفتن پایین تر بهتر خنداره نه...."
"465721992,2026-09-04T23:21:16Z,1405/06/14 02:51,MAT,matt,quote,فکر کنم PEوپارس 2 و PEوبصادر 200 بهم گفتن ه. چه پایین تر باشه... بهتر... از طرفی سباقر خراسون جنوبی کارخانه دودکش پتروشیمی ها هم نیست.. (سرج کن ببین) 600 درصد رشد کرده.... چند وقت پیش گذارش حقوق بانک ها را داده بودن کارکنانش 213 میلیون بود..... قطعا از این بانک چیزی برای سهام دار بیر ون نمیاد"
"465721989,2026-09-04T23:20:52Z,1405/06/14 02:50,Sepehr ,hasan4432,twit,#شاخص_بورس \nمسئولین عزیز برای جلوگیری از رشد بی‌رویه طلا و دلار و سایر کالاها لازم به ارز پاشی و فروش سکه نیست لازم به دستگیری سلطانهای سکه و دلار نیست. \nفقط و فقط کافیه از بازار سرمایه (بورس تهران) حمایت کنید. کدهای حقیقی، حقوقیهایکه سیرمونی ندارند خون سهامدار خرد را در شیشه کرده اند مسدود کنید. \nما فعالین بازار سرمایه حامی صنایع کشور مون هستیم بخدا اگر بما بگویند سکه و دلار بخرید ۱۰ روز دیگر ۱۰۰ برابر می‌شود نخواهیم خرید. \nعدم حمایت از بازار سرمایه یعنی هدایت سرمایه مردم به بازار موازی (سکه و دلار و طلا) و بایگانی بیمصرف در گاوصندوقها\nهمایت ادامه دار از بازار سرمایه دارائیهای دپو شده در گاوصندوقها رو بسوی شرکتهای بورسی و صنایع روانه و در آینده نه چندان دور شاهد کاهش التهابات بازار طلا و دلار خواهیم بود."
"465721986,2026-09-04T23:20:10Z,1405/06/14 02:50,Saeed7k,saeed7k,twit,#پترول بزودی منفجر میشه"
"465721978,2026-09-04T23:16:28Z,1405/06/14 02:46,محمدعلی مهرجویی,alimehrjooei,twit,#دكيمي 300 درصد یه ضرب رشد کرده\nتا 4200تومان اصلاح دارد"
"465717171,2026-09-04T17:31:37Z,1405/06/13 21:01,روزی خوبه خدا برسونه,amrolah2278,retwit,#شپنا \nوزیرنفت\nبرای اولین باربجای واردکننده گازوئیل صادرکننده گازوئیل شدیم فقط شپنا"
"465721956,2026-09-04T23:13:02Z,1405/06/14 02:43,Flower,flower123,quote,#خبهمن بازارگردان و حقوقی بسیار نوسانگیری داره چهار سال اطراف 200 هی از سهامدار خرد نوسان گرفتن فقط یکبار رانتی تا 300 رفت و الان اگر کمی اجازه رشد کرده فقط به خاطر تورم و استقبال از بازاره  پس توهماتی بیش نیس . تجربه 5 سال داشتن این سهم به رایگان دادم حالا خود دانی"
