"465463649,2026-08-24T22:33:24Z,1405/06/03 02:03,امین,4amin,quote,دوستان یه کانالی اطلاعیه مجمع رو ریپست کرده بود. دقت نکردم ماهشو. مجمع ماه قبل بوده.پوزش"
"465463646,2026-08-24T22:31:16Z,1405/06/03 02:01,ahmadroshan,ahmadroshan,twit,#کترام \nحالا یادم اومد یبار تو گروه دربارهP/Eکترام صحبت کردم بشون برخوردP/E  که ۱۸۰ و همگروهاش ۱۰تا ۷ هستن.خیلی باحاله"
"465463638,2026-08-24T22:29:55Z,1405/06/03 01:59,مهسون,majidzadss0910,twit,#شپاس بهنام طاهرنیا، مدیرعامل شرکت نفت پاسارگاد نیز در این نشست با تأکید بر لزوم گسترش تعاملات میان دو مجموعه گفت: «ظرفیت‌های متعددی برای همکاری‌های مشترک میان نفت پاسارگاد و پالایشگاه شازند وجود دارد که می‌تواند زمینه‌ساز افزایش بهره‌وری، توسعه بازارها و خلق ارزش برای هر دو شرکت باشد.»\n\nوی تأمین پایدار خوراک، شناسایی چالش‌ها و فرصت‌های همکاری، استفاده از ظرفیت‌های یوتیلیتی، توسعه همکاری‌های فنی و عملیاتی و همچنین گسترش صادرات و بهره‌گیری از فرصت‌های جدید بازار را از مهم‌ترین محورهای همکاری میان دو مجموعه عنوان کرد.\n\nدر پایان این دیدار، طرفین بر تداوم رایزنی‌ها و برگزاری نشست‌های تخصصی برای پیگیری موضوعات مشترک و توسعه همکاری‌های دوجانبه تأکید کردند"
"465463631,2026-08-24T22:28:35Z,1405/06/03 01:58,MAHSHA,mahshah,twit,#وبملت \nمثلاً تحریم بشه، چه فرقی داره \nدر حال حاضر هم تحریم هستن\nفقط جنگ روانی ایجاد می‌کنه وگرنه در عمل هیچ اتفاقی نخواهد افتاد.\nمیتونید صورت ریز درآمدهای بانک‌ها رو مورد توجه قرار بدید."
"465463618,2026-08-24T22:27:37Z,1405/06/03 01:57,javad,jg77717771,twit,#برکت \nسلام ی سوال هرکارشناسی میدونه واقعا جواب درست این سوال رو بده.چرا زیر مجموعه های هلدینگ برکت رشد چند صد درصدی کردن ولی خود هلدینگ برکت زیانده بوده و رشد نکرده؟؟؟\nمقایسه بازدهی برکت و والبر با شرکت‌های زیرمجموعه:\n\nنگاهی به بازدهی نمادهای زیرمجموعه #برکت و #والبر از زمان بازگشایی بازار در سال جاری، یک نکته قابل‌توجه را نشان می‌دهد:\n\n🔹 دسبحان: ۳۴۱٪\n🔹 دالبر: ۲۹۱٪\n🔹 کی‌بی‌سی: ۲۳۸٪\n🔹 دیران: ۲۲۹٪\n🔹 دبالک: ۲۰۶٪\n🔹 دسبحا: ۱۶۵٪\n🔹 دتولید: ۱۵۵٪\n🔹 پخش: ۱۱۵٪\n🔹 دسانکو: ۱۰۰٪\n🔹 اعتلا: ۶۵٪\n\nدر مقابل، بازدهی سهام دو سهامدار عمده به‌مراتب پایین‌تر بوده است :\n\n🔸 والبر: ۹۱٪\n🔸 برکت: ۱۲۹٪\n\nهمان‌طور که مشاهده می‌شود، طی این مدت بسیاری از نمادهای زیرمجموعه با اختلاف قابل‌توجهی از سهامداران عمده خود سبقت گرفته‌اند.\n\nبه بیان ساده‌تر، ارزش بازار شرکت‌های زیرمجموعه رشد بسیار بیشتری داشته، اما این رشد هنوز به همان نسبت در قیمت والبر و برکت منعکس نشده است.\n\nاین اختلاف بازدهی، در کنار ارزش پرتفوی و NAV این دو هلدینگ، می‌تواند یکی از نکات قابل‌توجه برای بررسی وضعیت فعلی والبر و برکت باشد به‌خصوص اگر بازار در ادامه به سمت کاهش فاصله قیمت با ارزش ذاتی هلدینگ‌ها حرکت کند."
"465463614,2026-08-24T22:27:25Z,1405/06/03 01:57,farzadhunt,farzadhunt,quote,#وبملت بانک ملی به عنوان مثال گفت فردا احتمالا بخاطر اینکه طرف امریکایی جوگیر نشه بازار مثبت سنگین بدن :)"
"465463601,2026-08-24T22:26:17Z,1405/06/03 01:56,مهسون,majidzadss0910,twit,#فولای احتمال پولبک به مقاومت وجود داره در فردا ۳۶۹ تومان و بعدش حرکت صعود  البته من اندیکاتور سر رشته ندارم اما تجربی دارم میگم ملاک خریدوفروش قرار نگیره .\nمن زیر ۱۰۰۰ نمیفروشم"
"465463597,2026-08-24T22:26:01Z,1405/06/03 01:56,مهران,icyman,twit,#تابان ✅ مجموع سرمایه‌گذاری پروژه‌های توسعه‌ای تابان حدود ۷ میلیارد دلار است که نزدیک به ۳ میلیارد دلار آن به پروژه‌های پایین‌دستی اختصاص دارد.\n✅ بخش عمده این پروژه‌ها بیش از ۹۰ درصد پیشرفت دارند و به‌زودی وارد مرحله بهره‌برداری خواهند شد.\n✅پتروپالایش کنگان ۳ میلیارد دلار پروژه دارد.\n✅ ۱۰ همت هم سود شرکت ملی نفتکش است که سهم سود تابان فردا از سود این شرکت هنوز در این پیش بینی سود دیده نشده است.\n✅ پروژه‌های تابان در قالب چند هاب تخصصی در جنوب کشور، ماهشهر و غرب کشور شکل گرفته‌اند تا زنجیره فعالیت، از تأمین خوراک تا تولید محصول نهایی، تا حد امکان تحت کنترل مجموعه باشد و ریسک پروژه‌های پتروشیمی و پتروپالایشی کاهش یابد.\n✅ در همین راستا، پروژه پتروپالایشی NGL 3100 برای فرآورش گازهای همراه و گازهای مشعل تعریف شده که ظرفیت تولید حدود یک میلیون و ۵۰ هزار تن محصولات هیدروکربوری در سال را دارد.\n✅ پروژه NGL 3100 در حال حاضر به بهره‌برداری رسیده، اما با بخشی از ظرفیت خوراک فعالیت می‌کند. همچنین در دوره جنگ، محصول تولیدی این پروژه به بندر امام ارسال شده است.\n\n✅ در ادامه این زنجیره، پتروشیمی دهلران قرار دارد که حدود ۵۰ درصد پیشرفت فیزیکی دارد و همچنان در حال تکمیل است.\n\n✅ به این ترتیب، زنجیره غرب کشور از توسعه میدان و تأمین خوراک آغاز شده و با فرآورش گاز، تولید محصولات پتروشیمی و ایجاد ارزش افزوده در بخش پایین‌دست ادامه پیدا می‌کند.\n\n✅گروه تابان فردا، در جنوب و غرب کشور سرمایه گذاری کرده و هدف از این سرمایه گذاری، تکمیل زنجیره ارزش و استفاده از میادین گازی خود برای تامین خوراک شرکت ها است.\n\n✅پتروپالایش کنگان دسترسی تضمین شده به خوراک دارد."
"465463591,2026-08-24T22:25:26Z,1405/06/03 01:55,sameti_shakor,shakor_sa61,quote,عجب نظرسنجی مکارانه ای ، نظر شخصی خود را در غالب آزادی نظر دیکته میکنید ، در واقع به همه اعلام میکنید همه باید قبول کنند اصلاح سنگین در راه است شما وزن آنرا مشخص کنید ، پیشنهاد میکنم مقادیر رشد شاخص را نیز بگنجانید ۷میلیون و ۸ میلیون\nاتفاقا بازار امروز نشان داد که از اخبار جنگ و رشد دلار و تهدیدهای ترامب عبور کرده."
"465463572,2026-08-24T22:23:57Z,1405/06/03 01:53,مهران,icyman,twit,#تابان در مورد تابان بایدبهای تمام شده پورتفوی بورسی از ارزش روز پورتفو کسر بشه بعد با حقوق مالکانه جمع زده بشه که میرسیم به 454 همت و عدد حاصل تقسیم بشه به تعداد سهام که میشه 1510 تومن طبق گفته مدیر عامل: پرتفوی بورسی شرکت با بهای تمام شده 15 همتی هم‌اکنون و با ارزش روز 480 همت است و بهای تمام شده پرتفوی غیربورسی 33 همت است یعنی 33 همت پورتفوی غیربورسی ام آوردن و شده 1600 تومن،با شیوه سود سهام بسنجید درسته با سود 80 تومنی انگار ارزش نداره ولی به طرح های توسعه و سبد بورسی و غیربورسی ام باید یه نیم نگاهی داشته باشید و صرفا سود سهام رو ملاک قرار ندین،واسه امسال 25 همت سود پیش بینی کردن معادل 83 تومن و واسه سال بعد 42 همت و واسه 1409 سود 321 همتی پیش بینی شده حالا ممکنه سوال پیش بیاد این جهش سودآوری چطوری میخواد محقق بشه که میرسیم به همون زیرمجموعه ها و طرح های توسعه شرکت:✅ حدود ۱.۵ میلیارد دلار سرمایه‌گذاری توسعه‌ای دیگر در دست تأمین است و طبق برنامه، بخش عمده پروژه‌ها در سال ۱۴۰۶ به بهره‌برداری می‌رسند.✅ مجموع ظرفیت اسمی پروژه‌های توسعه‌ای تابان حدود ۵۷ میلیون تن است و برای این پروژه‌ها تاکنون نزدیک به ۷ میلیارد دلار سرمایه‌گذاری انجام شده است✅ تابان حدود ۵۵۱ همت دارایی تلفیقی دارد و ارزش بازار پرتفوی بورسی آن حدود ۴۹۵ همت است؛ یعنی بیش از نیمی از ارزش بازار شرکت از محل پرتفوی بورسی آن تشکیل شده است.✅ قیمت پایه عرضه تابان ۴۸۰ همت تعیین شده که معادل حدود ۵۰ درصد ارزش خالص دارایی‌های شرکت است.✅ با تکمیل پروژه‌های توسعه‌ای و افزایش سودآوری شرکت‌های فرعی، انتظار می‌رود سهم تابان از سود زیرمجموعه‌ها افزایش پیدا کند و مسیر ارزش‌آفرینی شرکت در سال‌های آینده تقویت شود. درخواست پذیرش 3 شرکت پتروپالایش کنگان، پتروشیمی نخل آسماری و فراسکو عسلویه امروز به بورس ارسال شده است✅در پورتفوی بورسی، شرکت‌هایی مانند پتروشیمی خلیج فارس، پتروشیمی زاگرس، پتروشیمی پردیس و نفت سپاهان از جمله سرمایه‌گذاری‌های مهم تابان هستند.✅ مهم‌ترین دارایی تابان، پتروشیمی صدف است که از سال ۱۴۰۱ تولید و صادرات خود را آغاز کرده، اما بخش اصلی سودآوری آن با بهره‌برداری کامل از واحدهای پایین‌دستی محقق خواهد شد."
