"462363693,2026-02-18T22:35:21Z,1404/11/30 02:05,M150150,saeed150150,twit,#شاخص_بورس \nواقعا من موندم  گزارش اجماع تحلیل گران کیان چطوری سود سهام رو پیش بینی میکنن.معمولا اختلاف ها خیلی زیاده.مثلا واسه دبالک سود 638 ریالی پیش بینی کرده بود که دیدیم 810 ریال در حسابرسی نشده سود ساخت.یا واسه دیران 440 ریال پیش بینی کرده بود که 214 ریال  در حسابرسی نشده سود ساخته.\nبعد همین ها کانال دارن و کلی ممبر که واسشون سهم تحلیل میکنن!!!"
"462363673,2026-02-18T22:31:54Z,1404/11/30 02:01,dnd ,dnd,quote,در اروند ريزش داريم خريد نكنيد حتي با مثبت شدن بازار. عمليات فريب سهامداران است"
"462363670,2026-02-18T22:31:30Z,1404/11/30 02:01,As,assssssss,twit,#شاخص_بورس خواهر برادر \nسرمایت بدار فرار کن \nوالله سریع خارج بشو"
"462363667,2026-02-18T22:31:11Z,1404/11/30 02:01,M150150,saeed150150,twit,#دیران \nاین نماد هم با اومدن گزارش حسابرسی نشده P/E از 52.2 به 19.76 کاهش پیدا کرد.\nگزارش خوبی بود و رشد قابل توجهی داشته. اما باید در سال مالی جاری که از دی ماه شروع شده خودش رو نشون بده"
"462363641,2026-02-18T22:27:58Z,1404/11/30 01:57,gaddar,gaddar,quote,#ورنا آرزوی قشنگیه برای کسی که امروز از ترس فروخت و از خداشه پایینتر دوباره بتونه بخره و یه نوسانی چند درصدی گرفته باشه. ولی بزار منم جلوتر یه چیزی بهت بگم اگه فروختی بیزحمت شنبه با سه چهار درصد بالاتر با احتساب کارمزد کارگزاری باید دعا کنی بتونی دوباره سهماتو بزاری سرجاش. بزودی افشای ب برگزاری مزایده واگذاری بعد سالها انتظار میاد . حالا تو بدو آهد بدو 😂"
"462363615,2026-02-18T22:20:29Z,1404/11/30 01:50,1Trader,trder,twit,#خودرو خگستر را بدون دامنه باز کردن منفی  ۱۳/۵ درصد مچ شد . یعنی فروشنده داشت . ابطال کردن فرداش ۳منفی پس فردا ۳مثبت .یعنی اصلا منفی نشد . سپس  قالب کردن و الفرار ."
"462363611,2026-02-18T22:19:51Z,1404/11/30 01:49,M150150,saeed150150,quote,با تحلیل من فقط 9 ریال اختلاف داره.\nتحلیل من 819 ریال بود و الان تو حسابرسی نشده 810 ریال به ازای هر سهم.\nجالبه گزارش اجماع تحلیل گران کیان عدد 638 ریال به ازای هر سهم رو برآورد کرده بود.(خسته نباشی تحلیل گر😀).این همه ادعا و 27 درصد اختلاف !!!!. (تحلیلی که تحلیل گر انجام میده 10 الی 15 درصد اختلاف قابل قبول .اما نه دیگه 27 درصد اون هم واسه کسانی که یعنی شناخته شده هستن و تریبون دارن و کانال دارن و....)"
"462363291,2026-02-18T21:36:53Z,1404/11/30 01:06,persian empire,persianempire1,retwit,#شاخص_بورس \nکل حاشیه خلیج فارس یه کشور ایران هست و چندین شهرک صنعتی آمریکایی.\nبنابراین آمریکااا هیچ وقت نمیاد وسط شهرک های صنعتی خودش جنگ به راه بندازه."
"462363588,2026-02-18T22:13:18Z,1404/11/30 01:43,ذبیح الله,zabihallah1347,twit,#وبملت ،،دوستان عزیز سهامدار. سلام و عرض ادب ،افزایش سرمایه مایه ۵۷درصد از رگ گردن به ما نزدیک تره لطفا صبر داشته باشید از نیاز ضروری به پول ندارید هر ۱۰۰ سهم تا قبل عید نوروز می شود ۱۵۷ سهم"
"462363586,2026-02-18T22:13:07Z,1404/11/30 01:43,M150150,saeed150150,quote,گزارش حسابرسی نشده هم اومد که بنظرم عالی بود..حالا برو سهمت رو تو صف فروش بفروش"
