"461189012,2025-12-28T22:22:41Z,1404/10/08 01:52,صبا مرادی,sabam1234,twit,#وطوبی  سهم وطوبی رو سنگین بخرید"
"461189007,2025-12-28T22:22:37Z,1404/10/08 01:52,صبا مرادی,sabam1234,twit,#وطوبی  سهم وطوبی رو سنگین بخرید"
"461189003,2025-12-28T22:22:34Z,1404/10/08 01:52,صبا مرادی,sabam1234,twit,#وطوبی  سهم وطوبی رو سنگین بخرید"
"461188997,2025-12-28T22:22:30Z,1404/10/08 01:52,صبا مرادی,sabam1234,twit,#وطوبی  سهم وطوبی رو سنگین بخرید"
"461188994,2025-12-28T22:22:27Z,1404/10/08 01:52,صبا مرادی,sabam1234,twit,#وطوبی  سهم وطوبی رو سنگین بخرید"
"461188991,2025-12-28T22:22:23Z,1404/10/08 01:52,صبا مرادی,sabam1234,twit,#وطوبی  سهم وطوبی رو سنگین بخرید"
"461188988,2025-12-28T22:22:20Z,1404/10/08 01:52,صبا مرادی,sabam1234,twit,#وطوبی  سهم وطوبی رو سنگین بخرید"
"461188985,2025-12-28T22:22:16Z,1404/10/08 01:52,صبا مرادی,sabam1234,twit,#وطوبی  سهم وطوبی رو سنگین بخرید"
"461188977,2025-12-28T22:20:05Z,1404/10/08 01:50,mohammad,salehimohammad,twit,#وبصادر \n\nهر سهمی برای بانک 986 ریال تمام شده"
"461111335,2025-12-26T12:36:11Z,1404/10/05 16:06,قدیمی بورس,farshad95,retwit-pull,#نظرسنجی\nاز چه سالی وارد بورس شدی و چند مدت هست که در بازار بورس فعالیت می‌کنی ؟\n\nآیا شما از سوختگان ۹۹ هستید؟ ایشالا به‌زودی از ضرر درمیای و سود هم میکنی. توکل بر خدا \n\n#شاخص_بورس #خودرو"
