"459940248,2025-10-25T12:18:56Z,1404/08/03 15:48,yarazzagh,yarzzagh,retwit,صرفاً جهت اطلاع:\n\n#نارنج_اهرم تمام شمش طلاش رو که حدود 10 درصد پرتفوش بود رو فروخته، بجاش #فملی و #کالا رو زیاد کرده...\nالان حدود 12 درصد پرتفوش کالا ست و حدود 9 درصد فملی حدود 11 درصد شپنا و شتران و حدود 7 درصد وبملت و ونوین و حدود 7 درصد شپدیس....\nتغییر چینش پرتفوشون از خوشبین شدن شدیدشون به بازار حکایت داره...\nحدود 98 درصد پرتفوش رو از سهام لبریز کرده..."
"459990144,2025-10-27T22:19:47Z,1404/08/06 01:49,M.Naghdi,mnaghdi,quote,#وبملت \nسپاس از توضیحات کامل و مفیدتون.\nاما همونطور که فرمودید این روشها حرفه ای و البته ریسک زیادی داره. منظور بنده بیشتر این بود که برای من کم اطلاع از بورس با یک پرتفوی سر سوزنی الان وبملت بفروشم چی بخرم!!؟؟\nقطعا انتظار توضیحی مثل شما از مخاطبین سوال ندارم.\nبه جز همراه شدن با بازار گردان برای اهداف او به خیال واهی سیو سود یا نوسانگیری!!!\nآرزوی سلامتی و موفقیت"
"459985714,2025-10-27T16:49:23Z,1404/08/05 20:19,داریوش دوم,amnirgt2223,retwit,#کالا ۶۴۱تن زعفران در بورس کالا......گواهی سپرده زعفران"
"459990064,2025-10-27T21:55:50Z,1404/08/06 01:25,milad,miladborsiran,quote,من با حقوقی ها کار ندارم ولی امیدوارم حقیقی های این سهم بتونن مشکلات مالیشون رو از روش دیگری حل کنن تا مجبور نشن این سهم با ارزش تر از طلا رو بفروشن"
"459985479,2025-10-27T16:34:50Z,1404/08/05 20:04,داریوش دوم,amnirgt2223,retwit,#کالا  ارزش بازار مال در مدت مشابه سال قبل ۱۷درصد.وترش بازار مالی در امسال ۳۸درصد"
"459990050,2025-10-27T21:54:01Z,1404/08/06 01:24,milad,miladborsiran,quote,من با حقوقی ها کار ندارم ولی امیدوارم حقیقی های این سهم بتونن مشکلات مالیشون رو از روش دیگری حل کنن تا مجبور نشن این سهم با ارزش تر از طلا رو بفروشن"
"459990044,2025-10-27T21:52:35Z,1404/08/06 01:22,مهدی علوی ۴,mahdialavi4,quote,\nجهت یادآوری این تحلیل  ۴ سال پیش شماست و الان بعد از گذشت ۴ سال از اون موقع قیمت سهم از نصف هم کمتر شده استاد 😂😂"
"459985778,2025-10-27T16:53:48Z,1404/08/05 20:23,داریوش دوم,amnirgt2223,retwit,#کالا  بعد از گوداهیذسپرده معدنی نوبت گواهی متری مسکن است.باخرید گواهی سپرده مسکن سودی بهتر از طلا در انتظار است"
"459985296,2025-10-27T16:23:17Z,1404/08/05 19:53,داود,market1,retwit,#وبملت نوبتی هم باشه ، فردا نوبت گروه بانکی است .\n امروز اکثر گروههای بازار صف خرید بودند ،ولی سهام گروه بانکی حرکتی نکردند ."
"459986278,2025-10-27T17:22:52Z,1404/08/05 20:52,meraj nia,alimerajnia,retwit,#دی سهم های زیر صد تومن سود خوبی میدن\nمن امروز یه مقدار دی و مقدار بیشتری ثاخت خریدم"
