"459036386,2025-08-25T22:22:27Z,1404/06/04 01:52,(Ultra)LEONARD,leonard0,twit,#شاخص_بورس \nآمریکا فریبکار است ، دوژمن است ، دنبال گرفتن منابع کژورهاست ... ولی بعد از رفتن اسد دیکتاتور و حتی جانشینی الجولانی داغون با دولت نصفه و نیمه اش کل تحریم ها رو علیه سو ریه لغو کرد ... اون هم با وجود تنشش با اسراایل و حل نشدن بسیاری از موضوعات !!\nاونوقت چطوریه که مشکلات ما با آمریکا حل نشدنی هست ؟ مگر خودمان اصرار به وجود و تولید مشکل کنیم ، پس کسانیکه دنبال رفع تحریم ها هستن دنبال کار نشد و نخودسیاه نیستن ، چون دیدیم که در کشور همسایه شد ، پس دنبال کار بیهوده هم نبودند !!!\nپس راست هم میگویند که همیشه یک عده نخواستند و تا امضای آخر هم رفتیم و نگذاشتند !!!\nچطور پس برای سو ریه و عراق شد ؟\nپس نمیخواهند و نمیگذارند بشود ، چون منفعتشان در این است ولی منافعشون با ما مردم در تضاد است و بزودی زود وقت انتخاب فرا میرسد ...\nاندکی صبر سحر نزدیک است"
"458997919,2025-08-23T07:14:15Z,1404/06/01 10:44,Nafas.alipoor,alipoor0050,retwit,#ثنور \nاینکه شخص آقای حسن زاده مسول نابودی سهامدار ثنور بوده شکی نیست \nولی رفتار غیر انسانی بازیگر حقوقی این سهم ۵ سال متوالی سهم رو توی صف فروش قفل کرده چرا ؟\nصرفا اذیت کردن سهامدار اگه کمی عقل داست معاملات رو روان میکرد و سهمشو میفروخت  چه بسا در سمت صف خرید هم میفروخت\nولی از عمد میاد صف فروش رو سنگین میکنه کسی هم نمیتونه اندک یرمایه باقبمانده نابود شده شو نقد کنه\nآقای حسن زاده میدانیم که میبینی و میدانیم که میتوانی سهم رو از این وضعیت فلاکت بار ۵ ساله ای که درست کردی نجات بدی امیدوارم انسانیت خرج بدی و بیشتر از این سهامدار رو نابود نکنی"
"459009124,2025-08-24T05:55:18Z,1404/06/02 09:25,Nafas.alipoor,alipoor0050,retwit,#ثنور \nعلت:\n۵ سال بدبختی\n۵ سال نابودی سرمایه سهامدار\n۵ سال صف فروش پیاپی\n۵ سال نشنیدن صدای سهامدار\n۵ سال تخلف و اردر چینی در صف فروش\n۵ سال ارسال نکردن صورتهای مالی شرکت\n۵ سال اسارت سهامدار و نابودی اعصاب و روان\nایشان هستند\nمعرفی میکنم :\nآقای محمدرضا حسن زاده مدیریت ثنور( شرکت سرمایه گذاری کوه ظلم)"
"459036359,2025-08-25T22:17:50Z,1404/06/04 01:47,محمدجواد شیری,dasdlajdladj,quote,در سه سال گذشته ، هر سال نسبت به سال قبل افزایش تعطیلی تولید داشته ، بطوری که سال قبل ۱۵۸ روز تعطیل بوده و این یعنی ۵ ما و هشت روز و علاوه بر این افتضاح ، در ماههای تولید هم ، نتوانسته ۵۰٪ ظرفیت را تولید کند . تو خود بخوان حدیث مفصل از این مجمل ."
"458944048,2025-08-19T02:13:45Z,1404/05/28 05:43,Nafas.alipoor,alipoor0050,retwit,#ثنور  \n علت:\n ۵ سال بدبختی \n۵ سال نابودی سرمایه سهامدار\n۵ سال صف فروش پیاپی\n۵ سال نشنیدن صدای سهامدار\n۵ سال تخلف و اردر چینی در صف فروش\n۵ سال ارسال نکردن صورتهای مالی شرکت\n۵ سال اسارت سهامدار و نابودی اعصاب و روان\nایشان هستند\n معرفی میکنم  :\nآقای محمدرضا حسن زاده مدیریت ثنور( شرکت سرمایه گذاری کوه ظلم)"
"459036348,2025-08-25T22:14:44Z,1404/06/04 01:44,ونیروبود مرد را راستی,nirogahbargh,quote,انشاءالله به لطف پروردگار وتلاش مسولین خبر خوبی در رابطه با مذاکرات خواهیم شنید وبازار سرمایه سبز خواهد شد \nهمیشه خوشبین باشید"
"459036344,2025-08-25T22:14:26Z,1404/06/04 01:44,Reza CH,sami800900,twit,#شاخص_بورس هژیر دهان گشادت رو ببند و وراجی نکن. آه خیلیا پشت سرته"
"459036312,2025-08-25T22:06:28Z,1404/06/04 01:36,محمد,voyeger,quote,برگزار نشد"
"459033582,2025-08-25T18:16:53Z,1404/06/03 21:46,📊M.A.M🧮,moalimo,retwit,#وپاسار\nاز مجمع چه خبر ؟"
"459036299,2025-08-25T22:04:57Z,1404/06/04 01:34,شکست ناپذیر,shekastnapazir,twit,#شاخص_بورس تو همین یک ماه گذشته قیمت سهام ۴۰ ۵۰ درصد آوردن پایین!!!! بماند که چند ساله قیمت سهام چقدر ( ۱۰۰۰ درصد) از همه چیز عقبه!!!!!"
