"465200608,2026-08-13T22:33:11Z,1405/05/23 02:03,شکارچی,farhad1525,twit,#خاور     ارزش ریالی مارکت خاور\n\n1405.05.20.... 15.220 میلیارد تومان\nپایان 1404..... 11.986 میلیارد تومان \nپایان 1403..... 14.095 میلیارد تومان\nپایان 1402 .... 34.082 میلیارد تومان \nپایان 1401 .... 35.632 میلیارد تومان\nپایان 1400 .... 10.830 میلیارد تومان \nپایان 1399 .... 2.920 میلیارد تومان \nپایان 1398 .... 1.095 میلیارد تومان \nپایان 1397 .... 373 میلیارد تومان \nپایان 1396 .... 355 میلیارد تومان\n \n نکته. در سال 1400 مبلغ پنج هزار میلیارد تومان شرکت از محل مطالبات و آورده نقدی افزایش سرمایه داشت"
"465200603,2026-08-13T22:32:34Z,1405/05/23 02:02,رحیمی,jrahimi67,twit,#تکمبا در ضمن جهت اطلاع ،طبق قانون جدید دیگه امکان افزایش سرمایه از محل تجديد ارزيابي ،با قیمتی کمتر از قیمت تئوریک سهم ممکن نیست...\nیعنی الان فقط ۷۰۰ درصد ممکنه نه بیشتر!!!!\nیک نمونه بارز ناکارآمدی، بی انگیزه بودن و مدیریت دولتی در مقوله افزایش سرمایه هست....۱۳ سال طولش داد تا قوانین تغییر کردند....\nحالا هی دستاورد براش بسازید..."
"465200581,2026-08-13T22:28:31Z,1405/05/23 01:58,رحیمی,jrahimi67,twit,#تکمبا واقعا حیرت آوره..... خود شرکت تکمبا در سایت رسمی شرکت، کمباین چینی lovol مدل GV100 را بعنوان یک مدل پیشرفته معرفی و فقط عرضه کرده هست،(وارداتی)\nحتی این مدل توسط،دیگر نمایندگی ها از کشور چین وارد و عرضه شده است...\nاین اطلاعات با یک سرچ ساده توسط همگان قابل راستی آزمایی هست...\nچرا بیخود برا یک شرکت فشل دولتی،متصل به رانت،بی انگیزه، با تکنولوژی قدیمی و راندمان پایین و سوخت بالا دستاورد سازی میکتید!!!\nتنها شرکت یونیک در متطفه تا ۵ سال پیش زیان ده بود و اللن با حاشیه سود فقط ۶_۷ درصد کار می‌کند،که احتمالا امسال کمتر هم ممکنه بشود!!!\nبحث سهم و افرایش قیمت سهم با منافع کشور متفاوت هست....\nبحای مطالبه براش کف و سوت و هورا میگشید و درامد دلاری میسازید!!!\nمطالبه نمیکنید چرا شرکت چینی که فقط ۱۵ ساله آمده ،بازار رو قبضه کرده ،ولی ما با ۶۰ سال قدمت خودمان باید وارد کننده باشیم،صادرات که هیج!!!"
"453787126,2024-11-20T14:20:27Z,1403/08/30 17:50,مقیــــت,moqit,retwit,#شاخص_بورس غرباله‌نویسی جای رصد بازار نیس؛ ابزاریه برای رصد بازار."
"465200568,2026-08-13T22:27:21Z,1405/05/23 01:57,شاگرد خاک خورده بازار,mohsen1361,quote,امیدوار نباش کمتر از متوسط بازار رشد میکنە و نزولهای شدیدی دارە. خیلی سهمای بهتر در بازار هست،"
"465200558,2026-08-13T22:24:14Z,1405/05/23 01:54,Yad,yahagh1170,twit,#اروند \nبرخی دوستان گفتن ، گیرم که بنزین گران گردد چه ربطی به اروند دارد\nاجازه بدید یک قصه براتون بگم\nسال ۹۹قیمت شستا شد ۶۵۰۰تومن و شخارک ۹هزارتومن یا ۱۰هزارتومن زاگرس بیش از ۴۰ هزارتومن  حالا بعد از ۶سال و  افزایش قیمت ارز نسبت به ۹۹ بیش از ۱۰۰۰درصد آنگاه با وجود افزایش قیمت اخیر  بورس هنوز شستا به قیمت ۹۹ نرسیده باتوجه به افزایش سرمایه شستا باید بشود ۲۸۲ تومن در آستانه اش هست ولی  هنوز نشده زاگرس با قیمت سال ۹۹ فاصله زیادی دارد در حالیکه اصلا افزایش سرمایه هم نداده تقریبا تمام بورس همینگونه است\nشاید بگید بورس آن موقع حباب داشته درسته حباب داشته ولی مگه چند درصد حباب داشته که بعد شش سال و بعد از رشد حداقل ۱۰۰۰درصدی سکه و ارز هنوز به قیمت شش سال پیش بورس نرسیده\nگیرم که امسال اغلب سهام به سال ۹۹برسند، چی الان در قیمت ۶سال پیشه که اوج رشد بورس در ۶سال بعد از ۹۹ به قیمت ۶سال قبل باشد\nفکر می کنید چرا اینگونه است؟\nمثل قضیه بنزین شرکت ها باید ارزشون به دولت با قیمت بشدت پایین می فروختن اول ۴۵۰۰تومن بود بعد تا حدود دوسال قبل ۲۸هزار و پانصدتومن بود\nتنها این نبود کالای تولیدی شرکت ها هم به قیمت ارزان باید می فروختن مثل بنزین حتی لاستیک خودرو ، جالبه که از آن طرف یهو گاز مصرفی و خوراک پتروشیمی از ۳ سنت میشد ۱۵سنت  موارد دیگری هم هست که بماند\nاینها موجب گشته که قیمت سهام الان اینه\nحالا شرایط خیلی تغییر کرده ارز تک نرخی شده و .....بنزینم بزودی قیمتش تغییر میکند آنگاه ما می مانیم و بورس\nهمین چند روز پیش صد در صد روی قیمت نان رفت آنگاه فکر میکنید محصولات پتروشیمی به قیمت سال ۹۹ می ماند؟ البته قبلش منتظر قیمت بالای گاز و برق پتروشیمی هم باشید\nاصلا دوست ندارم بنزین گران شود محصولات پتروشیمی گران گردد زیرا فقرا و از جمله خودما فقیرتر می گردیم ولی راه فراری از سیل گرانی نیست که نیست به دلبخواه و دلپسند من و شماهم نیست که نیست"
"465171736,2026-08-12T07:05:34Z,1405/05/21 10:35,مقیــــت,moqit,retwit,#شاخص_بورس انتظار داریم این نمادها شنبه سبز شوند. خاصه پکویر و قمرو."
"465200547,2026-08-13T22:23:35Z,1405/05/23 01:53,بازار پایه,payehnew,pull,#نظرسنجی #شاخص_بورس \nبه نظر شما کدام گروه طی ماه‌های آتی بازدهی بالاتری خواهد داشت ؟"
"465200535,2026-08-13T22:17:37Z,1405/05/23 01:47,علی,ali9926,twit,#وسدید   بشدت.  بورس. از دیکر. بازارها. عقب تر است.  به دلیل. منفی.  و بی ارزش کردن بورس طی ۷ سال اخیر.  و گفتن بورس حباب دارد.      امروز قیمت مسکن. حباب ندارد.    قیمت خودرو. حباب ندارد.  قیمت دلار.  و طلا. و سکه. حباب. ندارند.  قیمت بستنی کیم. چوبی میهن. و کاله. حباب ندارد. قیمت تخم مرغ حباب ندارد.  قیمت میوه ها حباب ندارد. و......در بورس طی ۷ سال خیلی ها فقیر. شدند.  و ان طرف. دلالان. سکه و طلا. و مسکن. و خودرو.  سدمایه هایشان.  ۳۰. تا بیش از ۷۰ برابر رشد کرد.   سهامدار در حمایت از تولید در بورس فقیر.  و دلال خودرو. و مسکن. و طلا. و سکه. پولدار"
"465200528,2026-08-13T22:16:02Z,1405/05/23 01:46,Sani,saniko,twit,#شاوان البته اشتباه رااصلاح میکنم،محاسبه بدون مارکت بوداگربخایم مارکت۲۰همت راهم به محاسبه اضافه کنیم قیمت هرسهم باید۹۴۰۰ت باشد"
