"457852683,2025-05-26T22:16:24Z,1404/03/06 01:46,جنگ و جدال ,hossein_tadbir,twit,#سخاش \nدوبرابر شده فروشش"
"457852666,2025-05-26T22:09:20Z,1404/03/06 01:39,علی,alirezavv,twit,#شاملا با توجه به حاشیه سود ۴۰درصد سود خالص امسال میتونه ۲۵۰تا ۳۰۰تومن سود بزنه با قیمت۱۷۰۰میتونه میان مدت ۲۵۰۰برسه \nشرکت بنیاد خوبی داره"
"457852654,2025-05-26T22:07:53Z,1404/03/06 01:37,مینا,poornemat,twit,#خرینگ به 28 کندل اخیر هم اگر دقت کنید ، یعنی 7 ماه گذشته حدودا . اون حجمی که وارد سهم خرینگ شده ،از این سهم خروج نکرده ."
"457852650,2025-05-26T22:05:25Z,1404/03/06 01:35,Tiger,tiger4545,twit,#خودرو از چی میترسید برید ابزار فروشی محلتون بگو یه میخ بده میگه یه دونه نداریم یه ده هزاری بدده تا میخ بهت میده  بابا این قیمتها خنده داره بزودی میره بالا خوش باشید"
"457852632,2025-05-26T22:03:40Z,1404/03/06 01:33,مینا,poornemat,twit,#خرینگ . کانال نزولی جای خودش رو به کانال صعودی داده . ولی قیمت 22.400 مقاومت جدی محسوب میشه"
"457852617,2025-05-26T22:00:10Z,1404/03/06 01:30,مینا,poornemat,twit,#دقاضی دوستان لطفا محتاط باشید . تارگت قیمتی رو زده"
"457852596,2025-05-26T21:58:48Z,1404/03/06 01:28,مینا,poornemat,twit,#دقاضی"
"457852592,2025-05-26T21:58:29Z,1404/03/06 01:28,Tiger,tiger4545,twit,#وسین ای بابا تمام این سر و صداها که فریاد میزدند بیچاره شدید همین بود میخواستند پیره زنو از تاکسی خالی بترسونند من که توی قله ۹۹ وسین را خریدم فقط زمانی فروشنده هستم که جبران ضرر بشه و سود خوبی بگیرم  فکر کنم دو سال دیگه اگه خدا عمری بده جبران بشه اگر هم نشد بمونه واسه ورثه خوش باشید"
"457852565,2025-05-26T21:52:43Z,1404/03/06 01:22,آیهان,ayhan2024,twit,#همراه فرودگاه امام بدون شرح"
"457852550,2025-05-26T21:50:40Z,1404/03/06 01:20,آرش تریدر,arsh123456,twit,#فاذر شاید کنار مامانش زنش رو هم بزاره واسه جلوگیری از رشد سهم و ناظر سهم هم در خوابه متاسفانه…"
