"464938149,2026-08-01T22:39:19Z,1405/05/11 02:09,مهسون,majidzadss0910,quote,خدمتشون  سلام برسون بگو ما هم از ۴۰۳ همین رو گفتیم بورس بدهکاره حالا حالاها و خواهد داد و همان زمان برنانه ۵ ساله رو گفتیم و شاخص ۲۰ میلیونی..."
"464938146,2026-08-01T22:38:13Z,1405/05/11 02:08,آلفا,alpham,quote,#وبملت \nبرید بخوابید که فردا بازار جذابی دریش داریم\nخیلی خودتون هم درگیر حواشی کانال های مجازی و شبکه عنترنشنال نکنید و به روح و روان خودتون استرس وارد نکنید"
"464938139,2026-08-01T22:35:59Z,1405/05/11 02:05,DozdeBors,dozdeborsi1404,twit,#دکیمی این سهم راه داسوه رو میره با تعداد سهام پایین و سودسازیه بالا"
"464938121,2026-08-01T22:28:06Z,1405/05/11 01:58,کوروش,khorosh_irani,twit,#داترا خب دلیل خریدهای جدید حقیقی ها مشخص شد"
"464938088,2026-08-01T22:22:07Z,1405/05/11 01:52,کوروش,khorosh_irani,twit,#داترا  افزایش سرمایه از سود انباشته ۹۵۵ میلیارد ریال دارد\nhttps://www.aparat.com/v/qfv98p0"
"464916732,2026-08-01T04:26:55Z,1405/05/10 07:56,honour,honour,retwit-pull,#شاخص_بورس #مزه #معدن #سیمانو \nنظر حسین رادمنش (با حدود ۲۰۰۰ تحلیل و از پرمخاطب ترین  های ره آورد) :\n<< همانطور برخی دوستان در تعطیلات ریسک سهم بودن را پذیرا نیستند\nایشان ریسک جاماندن از روند، با یک خبر مثبت را متحمل میشوند\nبنده کوچکترین\nفعلا با سهام هستم\nچراکه فرصتها در دل تهدیدها شکل میگیرد و در غیر آن شما در خواب هم این قیمتهای سهام را نخواهید دید\nچرا که کم کم بازار در حال هضم شرایط موجود و بی تفاوتی نسبت به آنهاست و ادامه روند و بها دادن به ارزندگی شرکتهاست\nطلا و دلار و ملک در سقف قیمتی \nسهام شرکتها در کف قیمتی \nکدام را انتخاب میکنید>>"
"464938031,2026-08-01T22:04:38Z,1405/05/11 01:34,kabiri,lkabiri,twit,#شفن جالبه هر سهمش ۵ تا بانک ملت داره که میشه ۵۶۵ تومن ... دیگه خود شفن، خارک و فارابی بی ارزش ... حقوقی مهربان امروز ۴۰۰ فروشنده بود.پ"
"464938025,2026-08-01T22:04:04Z,1405/05/11 01:34,ELdorado,123sadegh,twit,#خودرو \nمن اگه جنگ بشه خودمو میکشم  می‌اندازم گردن جنتی"
"464938016,2026-08-01T22:03:03Z,1405/05/11 01:33,امیرعلی,m3178872515r,twit,#فاراک بازار بعد از 6 سال ریزش قیمتی طاقت فرسا، مستعد رشد انفجاری هست. امروز قیمت بسیاری از سهم ها با دلار 10 هزار تومنی معامله میشود.✅\nبازار سهام نسبت به تمام انواع کالاها که همه 20 تا 30 برابر شده اند، بسیار جاماندگی دارد .\nسود سازی شرکتها ، گزارشات فوق العاده 3 ماهه، ارزش جایگزینی بالای شرکتها، چرخش نقدینگی بسوی بازار و افزایش تقاضا همگی بیانگر رشد فوق العاده بازار در سالجاری جاری خواهند داشت."
"464938012,2026-08-01T22:02:44Z,1405/05/11 01:32,امیرعلی,m3178872515r,twit,#فاراک تهدید جنگ برای بورس پیشخور شده جای نگرانی نیست"
