"461227352,2025-12-29T22:21:03Z,1404/10/09 01:51,افروز,zahraafrooz,twit,#شاخص_بورس \nتکه های منتخب حرفای ت رام پ رو مغرضانه منتقل نکنید.دو پهلو زده که خواه ان مذاکره هم هست.هر چند تهدیدهای ترامپ جدید نیست اما دیگه اثر روانی خاصی هم نداره همون تکرارهای همیشگی.\nاخبار بریده شده و مغرضانه مصاحبه های کشور ها بیشتر توسط دلال های دلار و طلا جابه جا میشه تا سود کنن یا سر وقت بفروشن"
"461227347,2025-12-29T22:19:50Z,1404/10/09 01:49,زهرا,zahra@4141,twit,#شبندر #شتران #شپنا  یک خبری شنیدم راجع به گزارشات ۹ ماهه پالایشی ها که اگه صحت داشته باشه، کف سهم شبندر همین جاهاست و راحت ۸۰۰ و میبینه ، کف شتران ۴۰۰،و ۵۰۰ ومیبینه، و،من شبندر و هم قبل مجمع سالیانه سیگنال کردم و هم بعد مجمع افزایش سرمایه حوالی ۴۵۰،،چون معتقد بودم امسال شبندر ۱۲ ماهه ۱۰۰ تا ۱۱۰ میسازه..وسال بعد ۱۸۰ تا۲۰۰،،با خودم کفتم الان آذر و گزارشات  میان دوره که بیاد ،دوتا dps در دل صنایع طی تقریبا ۱۴ ماه،،یعنی شبندر میانگین امثال  و سال بعد حداقل ۲۰۰ تقسیم میکنه و سهم ۴۵۰ درمیاد ۲۵۰، وpe سال بعد شبندر زیر ۳ واحد،،اما الان شنیدم شبندر فقط در گزارش ۹ ماهه ۱۲۰ تا۱۳۰ سود داره، یعنی ۳ ماهه اخر هیچی که نسازه راحت ۵۰ میسازه یعنی سود امسال ۱۸۰، وراحت شبندر ۸۰۰ مفته،شپنا  نه ماهه ۱۰۰ گزارش میده و شتران ۸۵ که،،یعنی  پالایشی ها هنوز جای رشد خوبی دارند و بعد یک اصلاح تکنیکالی میتونند رشد کنند..و این تقاضا در صنعت با گزارشات ۹ ماهه همخوانی داره..بازار ما بازار رانته،  وخیلی ها از قبل میدونند ،من معتقدم همین امروز خیلی ها میدونستند قراره همتی بیاد مثل خودم که معتقد بودم یا فرزین نمیره یا اگه بره همتی میاد ..همتی میاد که روانی دلار و مقطعی اصلاحی کنه،،پس در هیجانات احتمالی فردا غرق نشین که پشیمانی میاره..از فردا کف اکثر سهام فرصت خریده نه فروش..خرید فقط پله ای.. من خودم اگه یوقت تصمیم به خروج داشته باشم صادقانه اعلام میکنم..اما والله دیروز خودم درخواست اعتبار از اگاه دادم که فردا میاد..همین خودرو،و صادرات و وپست و بانکها که اینطور فشار فروش دارند و صف فروش  دو هفته دیگه خواهید دید که بالاتر از قیمت های فعلی، نمیگم مثل بعضی ها بشرط عدم جنگ چون معتقدم جنگ نمیشه،اگه از داخل خودمون شلوغ نکنند ،از بیرون کسی بما فعلا  حمله  نمیکنه،اما اگه تنش مردمی  داخل کنترل نشه بعدش میشه وزن داد به بیکار ننشستن نتا.."
"461227339,2025-12-29T22:16:59Z,1404/10/09 01:46,V.RST,vahid1444,quote,اینم‌ بعد گفته !!\n\nبرای بار هزارم\nترامپ : برای مذاکره با ایران آماده ام..... \nولی ایران بخواد حرکتی کنه حمله میکنم....\n\n🔺شاید میزبان دور بعدی عراق یا مصر باشد\n(#پشت_پرده)"
"461227335,2025-12-29T22:16:21Z,1404/10/09 01:46,BetaModir,betamodir,quote,ازقبل"
"461185691,2025-12-28T18:54:24Z,1404/10/07 22:24,عبدالحسین ,noredinrahimi,retwit,#پترول ...هلدینگ  با این عظمت و میلیاردها دلار دارایی!...\nمارکت  کمتر از ۱۵۰ میلیون دلار!!!!!...\nعجیبه این وضعیت!\nو ماندگار نخواهد بود ،   ...در بازه ای کوتاه ممکنه بالای ۱۰۰ درصد بره بالا ..یا حتی ۲۰۰ درصد !!!از بس جا موندگی داره نسبت به بازار و گروه پتروشیمی...."
"461227325,2025-12-29T22:14:58Z,1404/10/09 01:44,BetaModir,betamodir,quote,ازقبل"
"461227314,2025-12-29T22:14:30Z,1404/10/09 01:44,BetaModir,betamodir,quote,ازقبل"
"461227299,2025-12-29T22:14:06Z,1404/10/09 01:44,بختیاری,bakhtiaari,twit,#پترول همتی رئیس کل بانک مرکزی می شود👏👏👏👌✅️✅️✅️\nهمتی دوست داریم👌😘😘👏👏👏👏\nپترول دیگه تا مدت ها دست نیافتنی شد..."
"461227296,2025-12-29T22:14:00Z,1404/10/09 01:44,BetaModir,betamodir,quote,ازقبل"
"461227284,2025-12-29T22:13:00Z,1404/10/09 01:43,Sh.n,alinikoo85,quote,عجباااا!!...خو این سهم همش چهار روزه عرضه شده معلومه که فعلا تا چن وقت فقط حقوقی میفروشه و حقیقی میخره"
