"461105620,2025-12-25T22:19:28Z,1404/10/05 01:49,طالب,1taleb,quote,سلام\nفقط بخر  قراره جاموندگی شو جبران کنه....این هطاین نشان ...6دی 404"
"461105606,2025-12-25T22:17:53Z,1404/10/05 01:47,Moh,mahmkodzadehmoh,twit,#حفاری\nیک سوپر خبر برای نماد حفاری \n خبرگزاری ‌فارس رسما خبر داد :\n\n✅ ارز کلیه صادرکنندگان و شرکتهای بورسی به تالار دوم مرکز مبادله می آید که فعلا نرخش 117 هزار تومان است \n\nاین یعنی سوخت موشک برای رشد بورس تهران زیرا شرکتهای بورسی تا کنون براساس دلار 70 هزار تومانی گزارش می دادند از این به بعد براساس دلار 115 تا 117 هزار تومانی یعنی 60 درصد بالاتر ، خودتون میزان افزایش درآمد و مقدار اهرم فروش و افزایش سود را حساب کتاب کنید ببینید. چه خبر فوق العاده مهمی برای شرکتهای بورسی آمده است 💚"
"461105578,2025-12-25T22:12:10Z,1404/10/05 01:42,Alireza500500,alireza500500,twit,#ورنا"
"461105204,2025-12-25T21:23:02Z,1404/10/05 00:53,Afsane_radmehr,radmehr_afsane,retwit,#شاخص_بورس \n\nصدای بورس\nدومین تصمیم بزرگ بورسی در راه است\nرئیس سازمان بورس و اوراق بهادار از احتمال تغییر دامنه نوسان خبر می‌دهد. \n\n*به وعده هایتان جامه عمل بپوشانید*"
"461105554,2025-12-25T22:10:30Z,1404/10/05 01:40,حسین بخششی,hossein1615,quote,بزرگوار سال ۹۹یه اتفاق اقتصادی  نبود بلکه یه توطئه بزرک بود که انشالله تکرار نخواهد شد."
"461105493,2025-12-25T21:58:29Z,1404/10/05 01:28,رضا ح,reza398,twit,خیلی جماعت جالبی هستیم ! تا شاخص کمی مثبت میشه ، همه تحلیل گر میشوند و میگن ما گفتیم که این میشه و اون میشه ، همین که شاخص شروع به نزول میکنه یا غیب میشن ، یا شروع میکنند به غر زدن که بازار بورس ایران تحلیل پذیر نیست و ...  . از این حالات متغیر خیلی زیاد دیدم . 😃 . فقط جنابان خیلی هیجان زده و متخصص یادشون باشه که همیشه وقتی جو خیلی خیلی مثبت کاملا حاکم میشه ، موقع شروع ریزش قیمتها هست ، اگر ناراحت نمیشید این هم یکی از قوانین قدیمی بازار هست که همیشه بهش اشاره میشه ولی نادیده گرفته میشه ، دقیقا مثل سال 99 ."
"461105483,2025-12-25T21:56:28Z,1404/10/05 01:26,Alireza500500,alireza500500,quote,انشالله که خیر باشد"
"461105475,2025-12-25T21:55:24Z,1404/10/05 01:25,hj1676,hoshang49,quote,بزرگوار!\nوقتی که علم و تخصص ندارید، لطفا مردم رو گمراه نکنید \nاول اینکه : «« ریزش به معنای استراحت نیست»»\nدوم: بر اساس کدام پارامتر قرار است طلا 6 تا 10 درصد اصلاح داشته باشد؟؟؟!!!\nآیا در لایحه بودجه1405 نشانه ای از کاهش قیمت دلار وجود دارد ؟! \nآیا امروز دلار، طلای 18 عیار یا طلای جهانی کاهش قیمت چشمگیری داشتند؟!\n*- کف محدوده قیمتی طلا، به قول شما «استراحت» چنده؟\n*- هدف محدوده قیمتی طلا، به قول شما «گاردصعودی» چنده؟"
"461104262,2025-12-25T19:54:15Z,1404/10/04 23:24,عبدالحسین ,noredinrahimi,retwit,#شاخص_بورس ...شاخص تا پایان سال احتمالا بین ۵/۵تا ۶ میلیون واحد خواهد بود.... و   هدف بعدی ۱۰m\nاین بازار سودی به بعضی ها بده که در خواب هم نبینن..\nالبته در این راه ناهموار بسیاری خارج میشوند"
"461105455,2025-12-25T21:54:33Z,1404/10/05 01:24,سرمایه گذار موفق,bayram1355,twit,#لبوتان  شرکتی که همه با محصولاتش زندگی می‌کنیم و معلومه که شرکت تولید و فروش داره بنابرین نباید نگران این سهم بود ولی متأسفانه نسبت به اسم و رسمش، خیلی عقب مونده باید هزار تومان رو رد میکرده !! من پله کوچکی وارد شدم اگه ۴۰۰ رو با قدرت رد کنه اضافه میکنم"
