"460753880,2025-12-08T22:24:01Z,1404/09/18 01:54,saber.ghorbani201600,saberghorbani20,twit,#شپلی \nفردا بازم خرید میزنم انشالله.\n✅✅✅"
"460753818,2025-12-08T22:14:48Z,1404/09/18 01:44,مهسون,majidzadss0910,twit,#کیمیا این سهم با افشا اکتشاف های معدنی واخبار میتونه پول جذب کنه راه فزرین رو استفاده خواهد کرد \nهمه شرکتها با هم اهداف مشخصی دارند"
"460753791,2025-12-08T22:08:46Z,1404/09/18 01:38,مهرداد,trade12,twit,#شاخص_بورس تحلیلی بر بازار ✅✅  \n✅ بازار امروز در بیشتر گروههای بازار شاهد افزایش تقاضا و برتری خریداران بود که در آخر وقت نیز مجددا این افزایش تقاضا در کلیت و بیشتر بازار مشاهده شد که نشان دهنده برتری موج تقاضا بود، البته در گروههای دیگر  بازار، همچون گروههای \"پالایشگاهی و پتروشیمی ها \" شاهد صفهای خرید سنگین تری بودیم.\n✅  گروهی که امروز مورد استقبال سهامداران قرار گرفت گروه بانکی بود که با صف خرید سنگین \"وبملت\" باعث افزایش تقاضا در کلیت گروه شد .\n✅  خبر مهم ، خبر مربوط به گروه پتروشیمی ها در مورد تخفیف پلکانی نرخ خوراک مایع و قابل انتقال به کل زنجیره بود که میتواند خبرهایی مهمی برای این گروه بزرگ بازار محسوب شود .\n✅  همچنین خبر تسویه بدهی های دولت به صنایع پالایشگاهی و کاهش نرخ خوراک تحویلی به پالایشگاهها باعث تعدیل و  تاثیر مثبت بر سودآوری این صنعت ، که از اواسط بازار باعث صفهای خرید سنگینی در سهام این گروه بخصوص ( شتران ، شپنا ، شاوان ، شبندر .....) شد.\nبا افزایش حجم و ارزش معاملات امروز ، میتوان از فردا شاهد افزایش رشد و ورود بیشتر نقدینگی به بازار سرمایه باشیم و همین امر باعث خواهد شد که شاهد رکوردشکنی ارزش صفهای خرید و ورود پول به بازار باشیم."
"460753785,2025-12-08T22:08:37Z,1404/09/18 01:38,غلامعلی مجلسی,gholamsoodsaz,quote,از این چت هات و قیمت هایی که پیشنهاد خرید دادی یه اسکرین شات گرفتم همشو میذارم کنار هم تو هر گروهی که پست گذاشتی میذارم که لذتشو ببری تا تو باشی رو 700 تومن به مردم پیشنهاد خرید ندی بعد خودت بگی رو 230 تومن میخرم"
"460753780,2025-12-08T22:08:20Z,1404/09/18 01:38,تحلیل نو,ushitasabegh,twit,#فلوله چرا هانیکو ارزشمند تر هست. 1. در دلش سرمایه گذاری چند همتی وجود داره. 2. هزینه مالی خیلی پایین تر از لوله و ماشین هست. 3. صادرات محور تر هست چون بازار خوبی داره بر خلاف لوله و ماشین و علت نهایی که بسیار مهمه 4. ماشین الات هانیکو در ساعت 3 برابر لوله و ماشین تولید میکنند.  تجهیزات قدیمی  قابل مقایسه با تجهیزات جدید نیست.   الانم لوله و ماشین اگرغیر از اقای بابایی کسی بر مسند قدرتش بود نمی تونست با این کیفیت تولید کنه. . خلاصه مقایسه این دو سهم اشتباه هست. هر چند امروز همه سهم ها ارزنده هستند و هر سهمی جایگاه واقعیش این قیمت ها نیست."
"460690931,2025-12-06T09:56:29Z,1404/09/15 13:26,Afsane_radmehr,radmehr_afsane,retwit,#شاخص_بورس \nدو دستی سهامتون رو بچسبید.\nعطش خرید سهام بالاست. سهامتون رو مفت از دستتون نگیرن.\nتازه شروع شده و حالا حالا ها روند صعودی هستش.\nمبارک سهامداران صبور"
"460753750,2025-12-08T22:01:30Z,1404/09/18 01:31,Tiger,tiger4545,twit,#خودرو اگه هیچ سهمی زیر سه هزار تومن نباشه فکر کنم بازم از تورم عقب هستیم اونوقت سهامداران واسه یک ریال در حال رقابت هستند البته اون یک ریال هم زیر پای ماموتهای هزاران سال قبل گیر کرده بابا ب خدا این قیمتها واقعا مسخره هست الان توی خیابون هزار تومنی افتاده باشه کسی دولا نمیشه برش داره"
"460753739,2025-12-08T22:00:20Z,1404/09/18 01:30,ققنوس,mess,twit,قطعه‌سازان اخیرا با ارسال نامه‌ای به شورای عالی امنیت ملی، ضمن شرح شرایط فعلی، از تبعات و عواقب منفی ادامه این وضع و البته راهکارهای مقابله با ابربحران احتمالی گفته‌اند."
"460753734,2025-12-08T22:00:18Z,1404/09/18 01:30,Afsane_radmehr,radmehr_afsane,twit,#شستا از با ارزش ترین سهم‌های بازار هست \nولی حیف جلو رشدش رو سالهاست گرفتن ..."
"460753732,2025-12-08T22:00:08Z,1404/09/18 01:30,ققنوس,mess,twit,اولتیماتوم ۷روزه قطعه‌سازان: تسهیلات نرسد، تولید می‌ایستد"
