"460175686,2025-11-07T22:20:33Z,1404/08/17 01:50,احسان,ahsan2025,quote,#سپاها\nما که 5 ساله همش داریم شوک میشیم اما از نرخ تورم و افزایش قیمت مرغ \nستران و بقیه سیمانی ها  هم حالا حالاها مونده که رشدشون حتی به اندازه افزایش قیمت تخم مرغ بشه"
"460175585,2025-11-07T21:50:05Z,1404/08/17 01:20,احسان,ahsan2025,quote,وتجارت \nبه قول ضرب المثلی که میگه -  اگر برای من آب نداره برای تو که نان داره :\nممکنه بورس برای صهامداراش آب نداشته ولی برای دولت و سازمان بورس و حقوقیهای آنها که نان داشته \n\nدر ضمن خداوند همه موجودات را جفت آفریده - شاید در خارجه هم افرادی مثل ما که دست از مال و سرمایه خود شسته باشن وجود داشته باشن - امتحانش که برا دولت زرری ندارت"
"460175570,2025-11-07T21:48:34Z,1404/08/17 01:18,agoolyking20,agoolyking20,twit,#شلرد از هوش مصنوعی هم گرونی ssd و رم نصیب ما شد 😁\nاین گزارش لردگان با افشا اصلاح نشد 🤣\nمریخ هم هوا طوفانی هست \nخورشید چند میلیون درجه \n......\nاما این گزارش لردگان اصلاح نشد نهایت حجم مبنا متغیر نصیب ما شد 🤣🤣"
"460175550,2025-11-07T21:45:19Z,1404/08/17 01:15,arash,arkh1,twit,#کدما اگر سازمان بورس دخالت نکنه یکسری سهمها این ریزش سنگینشان را سریع پر میکنند.به خصوص سهمهای کوچک مثل کدما.غنوش را دیدید چه سریع از حدود۶۰۰ تومان رفت بالای۱۰۰۰ تومان"
"460175472,2025-11-07T21:43:32Z,1404/08/17 01:13,H.S,hasan01161,twit,#وسدید سلام عزیز گل ، دمت گرم ، قشنگ نوشتی . حرف دل سهمدار دلسوخته ."
"460148176,2025-11-05T09:19:13Z,1404/08/14 12:49,محسن علیزاد,mohsen_alizad,retwit,حجم مبنا ندن سهم درجا میزنه 😄\nفقط زمانی ممکنه که سهم افشا بزنه 30 درصد بالاتر اونوقت خرده فروش ها میان نیاز به فروش حقوقی نیست!\nامروزم اومد حقوقی قدرت نمایی کرد ببینیم زیر 800 هم خوب میفروشه؟ منتظریم"
"460149161,2025-11-05T10:07:02Z,1404/08/14 13:37,Hasanbiba,hasanbiba,retwit,#دماوند فیلتر دماوند :\n\n🎈ميانگين 10 روزه حجم معاملات\t23.72M\n\n🎈میانگین حجم ۱۰ روزه به حجم مبنا\t4.56\n\n🎈ميانگين 10 روزه سرانه خريد هر حقيقي\t1.15B\n\n🎈بيشترين حجم امروز به 30 روز: 2.33\n\n🎈درشت ترين خريداران حقيقي: 1,081.68\n\n🎈فيلترهاي منفي\t\nدرشت ترين فروشندگان حقيقي: 1,464.56\n\n🎈بدترين نسبتهاي خريد به فروش: 0.73\n\n🎈کراس ميانگين 20 روزه رو به پايين: 8,240\n\nکندل هفتگی دوجی شد\n\nمعاملات هفته آینده مشخص میشه که خالی کردن یا fake break است.\n\nاخرین بار کندل هفتگی ۲۳ فروردین ۹۹ بود که حجم مشابه خورده بود \nاز اون تاریخ تا این هفته حجم معاملات هیچ وقت به اون مقدار نرسیده بود..\n\nاگه سهامداری صبر کن تا هفته دیگه\nاگه خریداری هم صبر کن ،احتمال نزول هم هست"
"460175124,2025-11-07T21:35:40Z,1404/08/17 01:05,احسان,ahsan2025,quote,#وبملت \nاین خبرها همش کشکه باور نکن \n ی نفر میگه دو نفر دیگه میان انکارش میکنن - دس آخر هم سخنگوی دولت میگه همه احتمالات روی میزه و ما شفافیتم\n این ساعت قیمت واقعی دولار حداقل 180 هزار تومنه اما بانک مرکزی با سیاست درست یا غلط که من سواتشو را ندارم قیمت دولار را عمدی پاین نگه داشته \nبا توجه به کسری بودتجه - ناترازیتها - افزایشت روزانه قیمت ها و نرخ تورم ، دولار بزودی کشتش در میره و از اون طرف با شراط موجود ریال تا عید حداقل 20 تا 40 درصد ارزشت خودشو از دست میده و بعد عید هم  مثل هر سال تا اردیبهشت حداقل 25 تا 35 درصد تورم روتین هر سالی داریم - خلاصه اینکه هر ریالی که تو بورس یا تو بانک باشت تا خرداد 1405 ارزشتش نسف میشد \nحال دیه خود دانی و صهامی که نشستی  پاش تا صود بده یا دولاری که چوب حراج خورده و فعلنده مفته \nمنظور اینکه صعودی در کار نیس اگر هم هس برا صهام  من و تو نیس"
"460175079,2025-11-07T21:33:06Z,1404/08/17 01:03,رم,rahy1382,twit,#فجر افزایش سرمایه ها به پرتفوی نشست و اضافه شد 👌👌"
"460175074,2025-11-07T21:32:57Z,1404/08/17 01:02,امیرعلی و عرفان,t_jafar,twit,#شگستر"
