"458994062,2025-08-22T22:18:06Z,1404/06/01 01:48,mahdi,mahdi8145,quote,خخخخخ\n\nطوفان های رعد آسا ۲۰ بار\n\nباران های سیل آسا ۵۳ بار\n\nزلزله بزرگ ۱۶ بار\n\nفعال شدن دماوند ۷ بار\n\nپیش بینی های وایرال شده درباره ی ایران در ۱۰ سال گذشته\n\nچندتاش محقق شد؟؟! 😅😅"
"458994044,2025-08-22T22:13:14Z,1404/06/01 01:43,Wise Investor,wiseinvestor,twit,#وآیند به نظر من از کل 4 ساعت مجمع 2 حرف فقط ارزش شنیدن داشت \n\n1- حرفی که منتظری (یکی از سهامداران بزرگ) از زبان کحالی افشا کرد که با دستور اسکندری و هزینه کردن 1100 میلیارد تومن سهم رو عمدا از 1500 تا 600 پایین آوردن \n\n2- حرف کحالی که از دهنش پرید ایرانمال تنها 60 درصد از دارای بانک هستش"
"458991218,2025-08-22T16:48:21Z,1404/05/31 20:18,بهزاد,trtroot,retwit,#شاخص_بورس فعال شدن کوه آتشفشانی دماوند نزدیک تهران با فعال شدن آتشفشان گسل‌های تهران فعال می‌شه احتمال زلزله زیاده لطفاً همه جا اطلاع رسانی کنید اگه خدایی نکرده این آتشفشان هم شروع به فعالیت کنه بازار سهام ایران هم دو سه ماه منفیه مطمئن باشید"
"458994029,2025-08-22T22:09:09Z,1404/06/01 01:39,مریم فراهانی ,farahani707,twit,#ثنور حقوقی از سهم حمایت اصلا نمیکنه و چه بسا خیلی وقتا بجای خرید، خودش در اولِ اولِ صف فروش بوده\nفردا وارد سومین ماه میشیم که این ثنور قفل صف فروش بوده\nاین دیگه چه حقوقی‌ای بود؟!\nزندگی سهامدار خرد باید درگیر تصمیمات حقوقی ثنور باشه خدا نگذره ازتون ،این مال حرام رو چطور می‌خورید که میگن مال حرام باعث میشه تا چهل روز نماز از شخص قبول نباشه"
"458994018,2025-08-22T22:08:21Z,1404/06/01 01:38,mahdi,mahdi8145,quote,حدود ۳۰ ماه مذاکره فشرده شد\n\nبرنامه \"جامع\" اقدام مشترک حاصل شد\n\nطرف مقابل امضا کرد‌ و‌ زد زیرش\n\n."
"458951668,2025-08-19T09:36:44Z,1404/05/28 13:06,مریم فراهانی ,farahani707,retwit,#ثنور چند نفر هستیم که پول زمین و خونه داخل ثنور گذاشتیم یکی از دوستانم سکته کرد و فوت شد"
"458993998,2025-08-22T22:05:42Z,1404/06/01 01:35,آینده نگر بازار,aza59229,quote,#شاخص_بورس ..."
"458993993,2025-08-22T22:05:40Z,1404/06/01 01:35,علی مینویی,aminoie,quote,اگر تاریخ را بخوانید متوجه میشوید که ابزار اجرایی مشروعه خواهان چه کسانی بودند که من از قصد القاب آنها را ذکر نکردم. گفتم سر وکله خودشان پیدا میشود. \nدر مورد مذاکرات من تخصصی در این مورد ندارم و هیچ زمان کار سیاسی نکرده ام. فقط میدانم که اگر یک کلاف را به اندازه کافی دور هم بپیچید دیگر نمیتوانید گره آنرا باز کنید. این هم یک روش مهندسی شده برای نابودی کلاف است."
"458993983,2025-08-22T22:04:33Z,1404/06/01 01:34,mahdi,mahdi8145,quote,درود بر شما \n\n👈👈👈👈 حالا بپذیریم‌‌ یا نپذیریم تسلیم‌ نامه را ؟\n\n."
"458948148,2025-08-19T07:19:24Z,1404/05/28 10:49,آینده نگر بازار,aza59229,retwit,#شاخص_بورس ..."
