"465432712,2026-08-23T22:15:20Z,1405/06/02 01:45,امیرخان,amirrrrrr,quote,آخه بحث اینه چجور سهامداری هستی نمیتونی راجب سهمت مثبت بنویسی مشخصه اصلا نداری از این سهم واقعا یه عکس از پرتفوی ت با تاریخ بفرست آدم مطمئن بشه اصلا سهامدار هستی و دلسوزی نابخردانه فقط داری علی جان"
"465432708,2026-08-23T22:15:14Z,1405/06/02 01:45,مهسون,majidzadss0910,twit,#شاخص_بورس یک خبر شاد بگم واستون 💚🌴\nایران دعوت شد به پیمان مکه رسمی دعوت شد مبارکه این پیمان شک نکنید"
"465432693,2026-08-23T22:11:45Z,1405/06/02 01:41,Mehdi,mehdi660ii,twit,#قنقش خاک توسره همچین سهمی...۶روزه مثبته این تکون نخورده"
"465432680,2026-08-23T22:10:43Z,1405/06/02 01:40,امیر باقری  اصلی,mahdir1375,quote,خخدا رحمت کنه بنیانگذار کفش ملی . آقای ایروانی رو که در زمان خودش بزرگترین کارخانه کفش دنیا رو ساخته بود . داستانش رو تو اینترنت بخوانید . آموزنده هست"
"465432637,2026-08-23T22:05:49Z,1405/06/02 01:35,Aftn123,for10467,quote,خریدفقط درمنفی ها...."
"465432635,2026-08-23T22:05:03Z,1405/06/02 01:35,Aftn123,for10467,quote,خریدتومنفیهافقط...."
"465432630,2026-08-23T22:04:49Z,1405/06/02 01:34,Farog,far0g_tamjidi,twit,#دالبر به گفته بورس ۲۴ افزایش سرمایه 71درصدی دالبر در ۲۵ مرداد ۱۴۰۵ درهئیت مدیره شرکت کلید خورد تابا مستندات خود را به سازمان بورس ارائه کنند"
"465432621,2026-08-23T22:04:34Z,1405/06/02 01:34,Aftn123,for10467,quote,من خودم پله ای سودسهامهای دیگم دارم یکاسه فاذرمیکنم"
"465432594,2026-08-23T22:00:53Z,1405/06/02 01:30,مهسون,majidzadss0910,twit,#شاخص_بورس خبری خوب تو راهه"
"465432579,2026-08-23T21:58:16Z,1405/06/02 01:28,Aftn123,for10467,twit,#فاذر بخدافاذرمفت مفت این قیمتهاخاطره میشه فاذربادلار۲۰هزارتومنی مارکتش ۱۸۰۰میلیاردبودسال۴۰۰حالابگونصفش هم حباب بوده باشه سگ توضررالان دلاربیست برابرشده تارگت فاذرخودتون حساب کنیدحالاده سالم روی سهم معطل بشیم ۵سال ضعف وبدبختی وروندنزولی فاذروحتی بازارروکشیدیم الان اون ۵سالی رسیده که قرارهست بلندهمه کندجان هرکی دوست دارین الان وقت بورسه بخریدباهرپولی که دارین بندازین کناردوسال صبرکنیدنه ۵سال اززمین بلندتان خواهدکرد...."
