"462189898,2026-02-10T22:45:35Z,1404/11/22 02:15,ali,poonim,twit,#شاخص_بورس  چرا ترامپ ۲ ماه پیش برای توافق اولتیماتوم نداد ؟ چرا نذاشت ۶ ماه دیگه این کارو بکنه ؟ چرا دقیقا بعد از حوادث اخیر این کار رو کرد ؟ از نظر ترامپ خط قرمزی که تعیین کرده نقض شده و باید واکنش نشون بده . تمام این قصه مذاکره و توافق هم برای کسب مشروعیت داخلی امریکا و بین الملل هست و شرایط محالی رو برای ایران برای توافق مطرح میکنه که هر دو طرف میدونن ایران قبول نمیکنه . ضمن اون داره تجهیزاتش در اطراف ایران رو تکمیل میکنه . در واقع این خلا زمانی تا زمان حمله رو داره با بازی دیپلماسی به نفع کسب مشروعیت برای حمله پر میکنه ."
"462189854,2026-02-10T22:38:41Z,1404/11/22 02:08,ITManager,itmanager_com1,retwit,#شاخص_بورس و تصویر بزرگ..."
"462189873,2026-02-10T22:41:34Z,1404/11/22 02:11,کمیل,komeyl1992,quote,#شاخص_بورس لاریجانی نماینده رهبری هست ، مجلسی ها بعد نیان بگن چرا دولت پزشکیان اینجور توافق کرد، خود رهبری داره مستقیم با آمریکا مذاکره می کنه"
"462189854,2026-02-10T22:38:41Z,1404/11/22 02:08,ITManager,itmanager_com1,twit,#شاخص_بورس و تصویر بزرگ..."
"462189849,2026-02-10T22:37:42Z,1404/11/22 02:07,بهمن,bahman0007,twit,#غدشت یعنی میگین از شنبه رنج منفی کشیدن حقوقیها و صف فروش کردنها تموم میشه چون دلیلش از بین رفت؟، بر پد ر و ما در کسی لعنت که از شنبه نذاره این سهم که کاری جز پودر کردن سرمایه سهامداران نداشته عقب ماندگی ۳ ساله و ضرری که در این مدت به سهامداران زده رو جبران کنه"
"462189835,2026-02-10T22:32:40Z,1404/11/22 02:02,بورسینو,boorsin,quote,من طبق استراتژی خودم همچنان خرید میکنم. با حوصله و در ارامش."
"462189830,2026-02-10T22:32:22Z,1404/11/22 02:02,ITManager,itmanager_com1,twit,#شاخص_بورس THOR\nکاوه آهنگر و درفش کاویانی"
"462189817,2026-02-10T22:30:45Z,1404/11/22 02:00,مسعود پرسشگر,mbh74125514,twit,خوشبین #وپترو  - برای خرید در بازه کوتاه مدت و یا نوسانی، قابل بررسی است (با مطالعه حد اقل 3 تحلیل معتبر ) - خرید فقط در منفی ها ، به روش پله ای در حمایتها --- حتما\" با رعایت حد ضرر و مدیریت ریسک .\nhttps://www.sahamyab.com/technical?chartId=459363682\n--- این نماد، فقط به عنوان واچ لیست معرفی شده و فاقد اعتبار برای خرید و فروش است .\nبا تشکر و احترام"
"462189812,2026-02-10T22:30:23Z,1404/11/22 02:00,ITManager,itmanager_com1,twit,#شاخص_بورس"
"462189801,2026-02-10T22:30:00Z,1404/11/22 02:00,ITManager,itmanager_com1,twit,#شاخص_بورس"
